Mixture	3	4	11	9	2	5	0	8	1	7	6	10	P-value	Correlation	RMSE
LJP008_HEPG2_24H_X2_B20:K06	0.03061498844886033	0.05076966657046141	0.00000000000000000	0.00000000000000000	0.08414746235899244	0.21111297073590937	0.29191046186127351	0.05758171682160798	0.11172610461932922	0.01375784356816819	0.14837878501539750	0.00000000000000000	9999.00000000000000000	0.61976514132705884	0.81286813418664428
LJP008_HEPG2_24H_X2_B20:K07	0.06799781551363153	0.06426183058227573	0.00689668060905892	0.00074435349943641	0.00000000000000000	0.17650648723540005	0.21405569039817848	0.02943355769146403	0.08361446933714795	0.12909597701259967	0.18529252967494020	0.04210060844586697	9999.00000000000000000	0.69899185814317244	0.75504735723559457
LJP008_HEPG2_24H_X2_B20:K08	0.05089893440638017	0.07042038657488434	0.00000000000000000	0.02135295873201047	0.04947572938776554	0.24046348266600365	0.28919867425160162	0.03103356234482155	0.14630080639315049	0.04144375719931321	0.05941170804406889	0.00000000000000000	9999.00000000000000000	0.57040762926430899	0.84112819803038874
LJP008_HEPG2_24H_X2_B20:K09	0.01376681427905287	0.06287355143341902	0.00148706816385521	0.01514924862399885	0.06671373487309119	0.30758579534764346	0.27616668416895623	0.04771953182959365	0.06305762112581062	0.04411995231999259	0.10135999783458639	0.00000000000000000	9999.00000000000000000	0.72504749047844885	0.74296228393185615
LJP008_HEPG2_24H_X2_B20:K10	0.03395139100132080	0.04244349750480053	0.00712397992718695	0.01822933102962437	0.06692289451153366	0.25394151126682762	0.19828962505018968	0.01232917389140523	0.10778972635332713	0.07691503093638981	0.18206383852739419	0.00000000000000000	9999.00000000000000000	0.63284766593850184	0.79248520080200446
LJP008_HEPG2_24H_X2_B20:K11	0.02165078458765462	0.05180654663910115	0.00000000000000000	0.02616851004710224	0.07460444986670246	0.18389833809022232	0.36171312313310028	0.04521241139234908	0.08177036210236932	0.01011036993497292	0.14306510420642557	0.00000000000000000	9999.00000000000000000	0.63329223457462602	0.80799882996961980
LJP008_HEPG2_24H_X2_B20:K12	0.00000000000000000	0.06493604532229845	0.00000000000000000	0.00070072448489684	0.08128598844279855	0.18982845157840739	0.32488535994628354	0.04516566547327695	0.11653264610788165	0.01889782284015579	0.15776729580400065	0.00000000000000000	9999.00000000000000000	0.50507893471874488	0.86809482359022905
LJP008_HEPG2_24H_X2_B20:K13	0.02879827068175181	0.06191266132624951	0.00048738860286097	0.01310774851624457	0.07305180529936089	0.20756491621100479	0.19446301141875394	0.05649385525084586	0.14486879521368387	0.06801249260091785	0.15123905487832587	0.00000000000000000	9999.00000000000000000	0.61307579546581026	0.81373128237109349
LJP008_HEPG2_24H_X2_B20:K14	0.02529853965573353	0.04505103689630459	0.00460190277637155	0.02380234173234389	0.07948198142399654	0.18562979447141145	0.25985137262566110	0.01277437128122023	0.15396765812253257	0.11215542855048402	0.09738557246394053	0.00000000000000000	9999.00000000000000000	0.60827630658382736	0.82102041119400215
LJP008_HEPG2_24H_X2_B20:K15	0.00000000000000000	0.10985336959984229	0.01508233589912112	0.02685257596897614	0.05803260813035648	0.22789057672747914	0.26384384136077804	0.02692488528771638	0.11636019642532332	0.00000000000000000	0.15515961060040703	0.00000000000000000	9999.00000000000000000	0.57111361861198962	0.82944084345433888
LJP008_HEPG2_24H_X2_B20:K16	0.02245100883499123	0.08070038915184570	0.00000000000000000	0.00793384599141475	0.11183421296972042	0.18991781205777156	0.25836252240868668	0.04752881383454469	0.10081022829916232	0.04745086898824561	0.13301029746361706	0.00000000000000000	9999.00000000000000000	0.65138589714027584	0.79647956168621104
LJP008_HEPG2_24H_X2_B20:K17	0.00000000000000000	0.06323648830628471	0.00405535866898770	0.01267990960984097	0.09043359122834731	0.17126581452144168	0.27115057174807256	0.03306971023699497	0.14003181769587278	0.03691683700903209	0.17715990097512527	0.00000000000000000	9999.00000000000000000	0.61337589420337835	0.81205294616601775
LJP008_HEPG2_24H_X2_B20:K18	0.05174968418238070	0.06471959443145277	0.00554094333925610	0.00928419854971814	0.12903703254370683	0.19226120035298311	0.14250392197646977	0.04861388727372778	0.13969131552231231	0.06690934768046425	0.14968887414752824	0.00000000000000000	9999.00000000000000000	0.55180426754798517	0.84441226030660987
LJP008_HEPG2_24H_X2_B20:K19	0.05332590762450939	0.07027829700457827	0.00000000000000000	0.01989637177976058	0.00316541303306733	0.16437240661682381	0.19377687972689739	0.04504952669781626	0.15654446938333788	0.11299257678613982	0.18059815134706927	0.00000000000000000	9999.00000000000000000	0.66517316035357610	0.78235572216011429
LJP008_HEPG2_24H_X2_B20:K20	0.02769634354183740	0.04715984027069602	0.01022223958597582	0.00650127509169484	0.05468166081314406	0.14551759483932900	0.22538528651961112	0.01436110110745757	0.14410264033849135	0.09686620497620083	0.22750581291556196	0.00000000000000000	9999.00000000000000000	0.77255787668733245	0.70762187783840991
LJP008_HEPG2_24H_X2_B20:K21	0.00000000000000000	0.06448425997014474	0.00000000000000000	0.00000000000000000	0.11727436047804062	0.16670442291119605	0.31637538597730047	0.06017950059543884	0.12065243927323614	0.05027215841431810	0.10405747238032494	0.00000000000000000	9999.00000000000000000	0.51729260630965346	0.86710670976044657
LJP008_HEPG2_24H_X2_B20:K22	0.00653812294564911	0.06368707314238528	0.00000000000000000	0.00227665449570527	0.11007152080904141	0.13011056222176196	0.28590565635597054	0.03962789658927256	0.13054587302477524	0.01700415717952225	0.21423248323591643	0.00000000000000000	9999.00000000000000000	0.61878279539769809	0.80642791947452408
LJP008_HEPG2_24H_X2_B20:K23	0.00000000000000000	0.07715182132104084	0.00000000000000000	0.02549296388252495	0.00890230408798329	0.18242202679700423	0.31640551621165353	0.07240559810612196	0.10628376448749859	0.03215369069800988	0.17878231440816286	0.00000000000000000	9999.00000000000000000	0.61258638374922014	0.81256891908808448
LJP008_HEPG2_24H_X2_B20:K24	0.09513976328578456	0.06085443779550895	0.00636591832465753	0.01282697373710751	0.00990060351492233	0.13524874275371099	0.19729666545643773	0.07442230218433042	0.16342153575279292	0.01951335328853762	0.22500970390620934	0.00000000000000000	9999.00000000000000000	0.67048354664024945	0.77955832740416320
LJP008_HEPG2_24H_X2_B20:L01	0.00000000000000000	0.03780222152456061	0.02229681195269605	0.00484929893436999	0.14689450991352684	0.11487667840698834	0.23550218017745228	0.00108471247410823	0.07102229145746168	0.06161978053610970	0.25010131515201989	0.05395019947070652	9999.00000000000000000	0.73145559691790274	0.72135825212910698
LJP008_HEPG2_24H_X2_B20:L02	0.05213157245330973	0.03783330868258858	0.01309236736134246	0.00529531399413201	0.16299620084235700	0.07976199906111299	0.23691681274141144	0.00000000000000000	0.05745514804574468	0.02668424982054102	0.30100186091684500	0.02683116608061515	9999.00000000000000000	0.70290069991408188	0.73447272168212419
LJP008_HEPG2_24H_X2_B20:L03	0.01409378577697362	0.03593680282624192	0.01473674375995532	0.01576585739598195	0.06895959574944319	0.07035473031646042	0.33864160128107146	0.00434799912188428	0.05118183523638923	0.01422123130812857	0.30808574427952506	0.06367407294794494	9999.00000000000000000	0.75218800436725919	0.69998940700769663
LJP008_HEPG2_24H_X2_B20:L04	0.07087183666055001	0.07609058862652079	0.01194173029837711	0.01965162773674161	0.04097414591031802	0.16451854912527847	0.15825413513606698	0.02167931339886050	0.06893293999415678	0.04586218498554426	0.32122294812758545	0.00000000000000000	9999.00000000000000000	0.62669695022381289	0.78312626706822541
LJP008_HEPG2_24H_X2_B20:L05	0.06180572416286163	0.05756219057288631	0.01798201657371949	0.02111728650525176	0.02777412148472060	0.15533451566638626	0.14286810155513865	0.04636480343046481	0.10955703765133271	0.09578040998464121	0.25930924994167776	0.00454454247091866	9999.00000000000000000	0.81241210808206510	0.66337099885688156
LJP008_HEPG2_24H_X2_B20:L06	0.04181391929638743	0.05340360420114493	0.00086669799951166	0.04888107536610713	0.01785163744788989	0.21313411416843292	0.20692620672221029	0.05205933455211451	0.12967401725704963	0.05766960797969983	0.17771978500945171	0.00000000000000000	9999.00000000000000000	0.72567405279972508	0.74713792121658540
LJP008_HEPG2_24H_X2_B20:L07	0.01338820720656326	0.03884903477698912	0.00695530720164706	0.04462195657045371	0.09275846049717631	0.15944506202610612	0.28894914348069889	0.01606474400584243	0.12013418506102953	0.03484134413624553	0.17677883987440413	0.00721371516284392	9999.00000000000000000	0.62358399192534797	0.80718800779590527
LJP008_HEPG2_24H_X2_B20:L08	0.00833123619031868	0.07400212661822092	0.00531047483044288	0.01281943353028482	0.09352182148082339	0.20333563629307591	0.18575103884168442	0.03563471769710536	0.16436250587043291	0.06607078657659433	0.15086022207101635	0.00000000000000000	9999.00000000000000000	0.61094665547543014	0.81270970910512141
LJP008_HEPG2_24H_X2_B20:L09	0.00000000000000000	0.07420660145298885	0.00097631399517473	0.00000000000000000	0.04560692627129920	0.20774116101997256	0.28303015968376283	0.07430531144298348	0.13419573794358558	0.03186393037744296	0.14807385781278984	0.00000000000000000	9999.00000000000000000	0.58014631188728016	0.83150771662914458
LJP008_HEPG2_24H_X2_B20:L10	0.02581808205439117	0.03852874785139113	0.00430380910578266	0.01237807008773405	0.08882893813930205	0.17675265353269232	0.31437497377460671	0.00121228624594931	0.12918026074539182	0.01023944733007159	0.19838273113268723	0.00000000000000000	9999.00000000000000000	0.66910985546831847	0.77994728259621837
LJP008_HEPG2_24H_X2_B20:L11	0.04427270863355097	0.06897320336323656	0.00025457344804351	0.04764984166546601	0.01704709972920725	0.20883719111503862	0.20688749956525021	0.05233667742727056	0.12963448215539305	0.04410827292391661	0.17999844997362682	0.00000000000000000	9999.00000000000000000	0.63136655724814561	0.79997479622183909
LJP008_HEPG2_24H_X2_B20:L12	0.10189861649731924	0.04519047969159599	0.01814639273561580	0.01099563002689618	0.02401116429596384	0.14760335034783073	0.21337904843126590	0.01822889444484172	0.11239191336906000	0.01428801545839650	0.29386649470121401	0.00000000000000000	9999.00000000000000000	0.77283963537852096	0.69075597736452832
LJP008_HEPG2_24H_X2_B20:L13	0.05545158155291286	0.05332121393403125	0.00000000000000000	0.02539035751270214	0.10080411696985281	0.14722943622966203	0.19045178437723592	0.04877921136359466	0.15429793915541098	0.06269173248901919	0.16158262641557805	0.00000000000000000	9999.00000000000000000	0.57264486856639674	0.83729581835122058
LJP008_HEPG2_24H_X2_B20:L14	0.09300220961486112	0.05962694436034562	0.00000000000000000	0.02420112566342836	0.02626028769645310	0.19752566029793336	0.15473059941072961	0.01873371896941120	0.17286880881418890	0.03912877366385791	0.21392187150879097	0.00000000000000000	9999.00000000000000000	0.68538340686583821	0.76619458313816813
LJP008_HEPG2_24H_X2_B20:L15	0.04522088527040403	0.07392973878316811	0.00565178088562521	0.01061346763979897	0.02338189454907226	0.19583770236522521	0.16106450446351625	0.03749676535198707	0.18489972447482861	0.06942965582760363	0.19247388038877075	0.00000000000000000	9999.00000000000000000	0.64267468904723180	0.79147655487999269
LJP008_HEPG2_24H_X2_B20:L16	0.04280148490942496	0.08062326965981510	0.00000000000000000	0.02092101640735064	0.10741549322616314	0.24509823147734580	0.22063460158582715	0.05672773888750486	0.10643381057734679	0.00000000000000000	0.11934435326922162	0.00000000000000000	9999.00000000000000000	0.62496327039297805	0.80857902163811968
LJP008_HEPG2_24H_X2_B20:L17	0.07288374696967624	0.07190342936367061	0.00000000000000000	0.00804930583060212	0.00789351972856142	0.21738718795749404	0.21375136361809241	0.08002149257744566	0.07471733770296861	0.02530081670960780	0.22809179954188119	0.00000000000000000	9999.00000000000000000	0.61974690675335875	0.80066810501102537
LJP008_HEPG2_24H_X2_B20:L18	0.00000000000000000	0.05831387418221112	0.00000000000000000	0.03058468322420073	0.11841822755252029	0.14631864324420679	0.28615455983235216	0.01042699602891423	0.13068530424078975	0.03232837520582022	0.18676933648898469	0.00000000000000000	9999.00000000000000000	0.68822553427404065	0.77103244065076437
LJP008_HEPG2_24H_X2_B20:L19	0.00000000000000000	0.06960657884474873	0.00000000000000000	0.03748470590223526	0.09470062333226570	0.25212925158277893	0.28297920784395680	0.05412162505368748	0.14747632757932913	0.02067446876044549	0.04082721110055253	0.00000000000000000	9999.00000000000000000	0.51864285757886219	0.86475413717752203
LJP008_HEPG2_24H_X2_B20:L20	0.00000000000000000	0.08835389166312153	0.00000000000000000	0.03322597573904174	0.00730484917478942	0.18596269826462880	0.21771463172409627	0.12397141444975032	0.18038531887616771	0.03971523404080987	0.08714339425974875	0.03622259180784546	9999.00000000000000000	0.60872652210614897	0.82462648692906793
LJP008_HEPG2_24H_X2_B20:L21	0.00000000000000000	0.05703022456904524	0.00000000000000000	0.02971446727708117	0.05153497308408548	0.21275067060178166	0.33350894382404195	0.06043437306416266	0.15719535522818673	0.04650854069018213	0.05132245166143300	0.00000000000000000	9999.00000000000000000	0.50386620966296503	0.87366381341326627
LJP008_HEPG2_24H_X2_B20:L22	0.09666041472232036	0.07672662736673271	0.00472820062543308	0.06920506593256334	0.00000000000000000	0.08988407854756848	0.17271052418104443	0.08236473285937006	0.20144609906848504	0.10941012125096346	0.09686413544551901	0.00000000000000000	9999.00000000000000000	0.54207598958193437	0.85685646656084213
LJP008_HEPG2_24H_X2_B20:L23	0.04476594438895063	0.05353150031814106	0.00000000000000000	0.04159856161993158	0.00639441834908391	0.21786736702961307	0.32348598606248530	0.03332653887083429	0.14397982326522768	0.04683805019283561	0.08821180990289700	0.00000000000000000	9999.00000000000000000	0.60464878635874741	0.82507863265056192
LJP008_HEPG2_24H_X2_B20:L24	0.02052243038694834	0.06498050109323333	0.00000000000000000	0.03184265125645408	0.11825669488667354	0.18621290835879878	0.20951737416451843	0.08928952680510602	0.13975437298446866	0.02671679313618211	0.11290674692761669	0.00000000000000000	9999.00000000000000000	0.55694892325220025	0.84856434179079132
LJP008_HEPG2_24H_X2_B20:M01	0.08128025261141181	0.07044539756322980	0.00998187623884456	0.01904547525570336	0.06844514597205945	0.09918572858337776	0.12874960361022231	0.04304802800967076	0.05973812901214581	0.07772865325813369	0.34235170988520075	0.00000000000000000	9999.00000000000000000	0.79723988860433403	0.64704184001481002
LJP008_HEPG2_24H_X2_B20:M02	0.08661323448819419	0.03933199724812033	0.01384443814709306	0.03765297500282330	0.00000000000000000	0.11027185012302887	0.18839648797905623	0.01418238577166874	0.11970109596630121	0.04782736812929333	0.34217816714442090	0.00000000000000000	9999.00000000000000000	0.74209608973078467	0.70033612923535171
LJP008_HEPG2_24H_X2_B20:M03	0.00000000000000000	0.04882407937727990	0.00352410276781860	0.01171287003654136	0.05012427075655257	0.13987985072554401	0.32871448962503003	0.06020687707475272	0.06959488519704903	0.03104433252103767	0.25637424191839414	0.00000000000000000	9999.00000000000000000	0.74151146769386511	0.72527171150907155
LJP008_HEPG2_24H_X2_B20:M04	0.03399316922700883	0.04836314228720011	0.01249554072655461	0.00254963143657328	0.07022646671587526	0.11506690134618160	0.26993139457087606	0.00231931192755079	0.04277828461799162	0.04952187858531930	0.29918501555964561	0.05356926299922292	9999.00000000000000000	0.76232881735759905	0.69043600372916114
LJP008_HEPG2_24H_X2_B20:M05	0.00453349808455185	0.07255032703898963	0.00934586317949289	0.01345247265744739	0.04503377345097896	0.12982379850932624	0.30581970130145780	0.04968734006595189	0.05349664128945048	0.01975523884817558	0.27095999083666478	0.02554135473751247	9999.00000000000000000	0.73982048947203871	0.71649487643267840
LJP008_HEPG2_24H_X2_B20:M06	0.07202425377001588	0.04656842810827364	0.01224392172087211	0.03062718009052390	0.00000000000000000	0.15548665200885523	0.16173467847400308	0.05480334907225952	0.11142841257052932	0.09022862670332976	0.26485449748133766	0.00000000000000000	9999.00000000000000000	0.77786003509753399	0.69207452649645729
